27454,5,6,27826,910
27454,5,6,27456,1190
27454,5,6,1,1400
27823,5,6,30047,0
27823,5,6,29677,420
27823,5,6,29307,630
27823,5,6,28937,910
27823,5,6,28567,1120
27823,5,6,28197,1400
25227,5,6,26710,0
25227,5,6,26340,420
25227,5,6,25970,700
25227,5,6,25600,980
25227,5,6,25230,1190
25227,5,6,1,1470
26339,5,6,28563,0
26339,5,6,28193,420
26339,5,6,27823,560
26339,5,6,27453,840
26339,5,6,27083,1050
26339,5,6,26713,1330
27085,5,6,28565,0
27085,5,6,28195,420
27085,5,6,27825,630
27085,5,6,27455,910
27085,5,6,27085,1120
27085,5,6,1,1400
28565,5,6,30789,0
28565,5,6,30419,420
28565,5,6,30049,630
28565,5,6,29679,910
28565,5,6,29309,1120
28565,5,6,28939,1400
25601,5,6,27081,0
25601,5,6,26711,350
25601,5,6,26341,560
25601,5,6,25971,840
25601,5,6,25601,1120
25601,5,6,1,1330
27825,5,6,29307,0
27825,5,6,28937,420
27825,5,6,28567,700
27825,5,6,28197,910
27825,5,6,27827,1190
27825,5,6,1,1470
29305,5,6,30421,0
29305,5,6,30051,420
29305,5,6,29681,630
29305,5,6,29311,910
29305,5,6,1,1190
26709,5,6,27824,0
26709,5,6,27454,420
26709,5,6,27084,700
26709,5,6,26714,910
26709,5,6,1,1190
26341,5,6,27823,0
26341,5,6,27453,420
26341,5,6,27083,630
26341,5,6,26713,840
26341,5,6,26343,1120
26341,5,6,1,1330
23745,5,6,24486,0
23745,5,6,24116,420
23745,5,6,23746,630
23745,5,6,1,910
28567,5,6,30049,0
28567,5,6,29679,420
28567,5,6,29309,700
28567,5,6,28939,980
28567,5,6,28569,1190
28567,5,6,1,1470
28936,5,6,31160,0
28936,5,6,30790,420
28936,5,6,30420,630
28936,5,6,30050,910
28936,5,6,29680,1190
28936,5,6,29310,1400
24485,5,6,26338,0
24485,5,6,25968,350
24485,5,6,25598,630
24485,5,6,25228,840
24485,5,6,24858,1120
24485,5,6,24488,1400
27827,5,6,29307,0
27827,5,6,28937,420
27827,5,6,28567,700
27827,5,6,28197,980
27827,5,6,27827,1190
27827,5,6,1,1470
28198,5,6,29678,0
28198,5,6,29308,420
28198,5,6,28938,630
28198,5,6,28568,910
28198,5,6,28198,1120
28198,5,6,1,1400
29307,5,6,31531,0
