21139,3,4,22629,350
21139,3,4,22259,630
21139,3,4,21889,840
21139,3,4,21519,1120
21139,3,4,21149,1330
17806,3,4,21140,0
17806,3,4,20770,560
17806,3,4,20030,840
17806,3,4,19660,910
17806,3,4,18920,980
17806,3,4,18550,1050
17806,3,4,18180,1120
17806,3,4,1,1190
18175,3,4,21511,0
18175,3,4,21141,350
18175,3,4,20771,630
18175,3,4,20401,840
18175,3,4,20031,910
18175,3,4,19291,980
18175,3,4,18921,1050
18175,3,4,18551,1120
18175,3,4,1,1190
21148,3,4,22259,0
21148,3,4,21889,490
21148,3,4,21519,770
21148,3,4,21149,980
21148,3,4,1,1260
19655,3,4,22255,0
19655,3,4,21885,560
19655,3,4,21515,770
19655,3,4,21145,1050
19655,3,4,20775,1260
20392,3,4,22257,0
20392,3,4,21887,560
20392,3,4,21517,840
20392,3,4,21147,1050
20392,3,4,20777,1330
17428,3,4,21879,0
17428,3,4,21509,490
17428,3,4,21139,700
17428,3,4,20769,980
17428,3,4,20399,1190
17428,3,4,20029,1260
17428,3,4,19659,1330
17428,3,4,18919,1400
17428,3,4,18549,1470
19664,3,4,21885,0
19664,3,4,21515,350
19664,3,4,21145,630
19664,3,4,20775,840
19664,3,4,20405,1120
19664,3,4,19665,1190
19664,3,4,1,1260
13358,3,4,21498,0
13358,3,4,21128,350
13358,3,4,20758,560
13358,3,4,20388,770
13358,3,4,20018,840
13358,3,4,19278,910
13358,3,4,18908,980
13358,3,4,18538,1050
13358,3,4,17798,1120
13358,3,4,17428,1190
13358,3,4,16688,1260
13358,3,4,16318,1330
13358,3,4,15948,1400
13358,3,4,15208,1470
20770,3,4,22258,0
20770,3,4,21888,560
20770,3,4,21518,840
20770,3,4,21148,1050
20770,3,4,20778,1330
21879,3,4,23741,0
21879,3,4,23371,350
21879,3,4,23001,630
21879,3,4,22631,840
21879,3,4,22261,1120
21879,3,4,21891,1400
18546,3,4,21512,0
18546,3,4,21142,420
18546,3,4,20772,630
18546,3,4,20402,910
18546,3,4,19662,980
