27825,5,6,30417,420
27825,5,6,30047,700
27825,5,6,29677,910
27825,5,6,29307,1190
27825,5,6,28937,1470
29305,5,6,31901,0
29305,5,6,31531,420
29305,5,6,31161,700
29305,5,6,30791,910
29305,5,6,30421,1190
29305,5,6,30051,1400
26709,5,6,29304,0
26709,5,6,28934,560
26709,5,6,28564,770
26709,5,6,28194,1050
26709,5,6,27824,1330
26341,5,6,29303,0
26341,5,6,28933,420
26341,5,6,28563,630
26341,5,6,28193,910
26341,5,6,27823,1190
26341,5,6,27453,1400
27078,5,6,29675,0
27078,5,6,29305,350
27078,5,6,28935,630
27078,5,6,28565,840
27078,5,6,28195,1120
27078,5,6,27825,1330
25594,5,6,28191,0
25594,5,6,27821,350
25594,5,6,27451,630
25594,5,6,27081,910
25594,5,6,26711,1120
25594,5,6,26341,1400
22261,5,6,24482,0
22261,5,6,24112,420
22261,5,6,23742,700
22261,5,6,23372,980
22261,5,6,23002,1190
22261,5,6,22632,1470
28567,5,6,31529,0
28567,5,6,31159,350
28567,5,6,30789,630
28567,5,6,30419,840
28567,5,6,30049,1120
28567,5,6,29679,1400
28936,5,6,31900,0
28936,5,6,31530,420
28936,5,6,31160,700
28936,5,6,30790,980
28936,5,6,30420,1190
28936,5,6,30050,1470
27818,5,6,30047,0
27818,5,6,29677,560
27818,5,6,29307,840
27818,5,6,28937,1050
27818,5,6,28567,1330
24485,5,6,27818,0
24485,5,6,27448,420
24485,5,6,27078,630
24485,5,6,26708,910
24485,5,6,26338,1120
24485,5,6,25968,1400
23001,5,6,25964,0
23001,5,6,25594,560
23001,5,6,25224,770
23001,5,6,24854,1050
23001,5,6,24484,1330
29307,5,6,32271,0
29307,5,6,31901,420
29307,5,6,31531,700
29307,5,6,31161,980
29307,5,6,30791,1190
29307,5,6,30421,1470
23370,5,6,26335,0
23370,5,6,25965,420
23370,5,6,25595,630
23370,5,6,25225,910
23370,5,6,24855,1120
23370,5,6,24485,1400
27080,5,6,29675,0
27080,5,6,29305,490
27080,5,6,28935,770
27080,5,6,28565,1050
27080,5,6,28195,1260
25596,5,6,28191,0
25596,5,6,27821,560
25596,5,6,27451,840
25596,5,6,27081,1050
25596,5,6,26711,1330
22632,5,6,24853,0
22632,5,6,24483,490
22632,5,6,24113,770
22632,5,6,23743,980
22632,5,6,23373,1260
22632,5,6,23003,1470
29675,5,6,31902,0
29675,5,6,31532,490
29675,5,6,31162,700
29675,5,6,30792,980
29675,5,6,30422,1260
29675,5,6,30052,1470
27820,5,6,30047,0
27820,5,6,29677,560
27820,5,6,29307,840
27820,5,6,28937,1050
27820,5,6,28567,1330
28191,5,6,30418,0
28191,5,6,30048,490
28191,5,6,29678,770
